Date,Open,High,Low,Close,Volume,OpenInt
20101019,64,64,62,62.1,371,0
20101020,63.8,63.8,63.5,63.8,193,0
20101021,63.95,63.95,63.95,63.95,1,0
20101022,63.9,63.9,63.8,63.85,263,0
20101025,63,63,60.5,60.5,867,0
20101026,60.95,61.65,60.95,61.65,86,0
20101027,61,61,61,61,105,0
20101028,58.7,59.5,58.7,59.5,30001,0
20101029,59.3,61,59.3,60.85,1303,0
20101102,60.8,60.8,59.5,59.5,3268,0
20101103,60.8,60.8,59.5,60.8,10069,0
20101104,60.7,60.7,59.55,60.5,161,0
20101105,59.55,60,59.5,60,246,0
20101108,60.55,60.55,60.5,60.5,110,0
20101109,60.55,61,60.55,61,1247,0
20101110,61,61,61,61,315,0
20101112,61,61,59.5,60.45,50356,0
20101115,60.9,60.9,60.4,60.4,265,0
20101116,60.45,60.45,59.5,59.5,179,0
20101117,59.95,59.95,58.5,58.5,25315,0
20101118,59.85,59.85,59.85,59.85,1,0
