Date,Open,High,Low,Close,Volume,OpenInt
20000801,21.1,21.1,21.1,21.1,502,0
20000802,21.9,21.9,21.9,21.9,232,0
20000803,21.8,21.8,21.8,21.8,200,0
20000804,21.9,21.9,21.9,21.9,1016,0
20000807,22,22,22,22,149,0
20000808,22,22,22,22,275,0
20000809,22,22,22,22,240,0
20000810,22.6,22.6,22.6,22.6,540,0
20000811,22.4,22.4,22.4,22.4,288,0
20000814,22.4,22.4,22.4,22.4,38,0
20000816,22.4,22.4,22.4,22.4,50,0
20000817,22.5,22.5,22.5,22.5,190,0
20000818,22.5,22.5,22.5,22.5,1610,0
20000821,22,22,22,22,590,0
20000822,22.1,22.1,22.1,22.1,150,0
20000823,22.2,22.2,22.2,22.2,150,0
20000824,22.2,22.2,22.2,22.2,200,0
20000825,22.1,22.1,22.1,22.1,36,0
20000828,22,22,22,22,186,0
20000829,22.1,22.1,22.1,22.1,30,0
20000830,22,22,22,22,49,0
20000831,22.6,22.6,22.6,22.6,100,0
20000901,22.5,22.5,22.5,22.5,330,0
20000904,22,22,22,22,113,0
20000905,22.1,22.1,22.1,22.1,30,0
20000906,22.1,22.1,22.1,22.1,169,0
20000907,22.7,22.7,22.7,22.7,590,0
20000908,22.6,22.6,22.6,22.6,100,0
20000911,22.5,22.5,22.5,22.5,96,0
20000912,22.8,22.8,22.8,22.8,105,0
20000913,22.6,22.6,22.6,22.6,296,0
20000914,22.5,22.5,22.5,22.5,135,0
20000915,22.8,22.8,22.8,22.8,25,0
20000918,22.6,22.6,22.6,22.6,300,0
20000919,22.5,22.5,22.5,22.5,510,0
20000920,22.8,22.8,22.8,22.8,30,0
20000921,22.6,22.6,22.6,22.6,66,0
20000922,22,22,22,22,1000,0
20000925,22.3,22.3,22.3,22.3,552,0
20000926,22.3,22.3,22.3,22.3,649,0
20000927,22,22,22,22,696,0
20000928,22,22,22,22,255,0
20000929,22,22,22,22,175,0
20001002,23,23,23,23,103,0
20001003,22.8,22.8,22.8,22.8,252,0
20001004,22.8,22.8,22.8,22.8,70,0
20001005,22.5,22.5,22.5,22.5,475,0
20001006,22.6,22.6,22.6,22.6,206,0
20001009,22.5,22.5,22.5,22.5,334,0
20001010,22.5,22.5,22.5,22.5,1430,0
20001011,22.5,22.5,22.5,22.5,946,0
20001012,22.4,22.4,22.4,22.4,678,0
20001013,20.7,20.7,20.7,20.7,622,0
20001016,19.25,19.25,19.25,19.25,200,0
20001017,21.1,21.1,21.1,21.1,150,0
20001018,20.1,20.1,20.1,20.1,50,0
20001019,20.9,20.9,20.9,20.9,219,0
20001020,21.3,21.3,21.3,21.3,268,0
20001023,23.2,23.2,23.2,23.2,1153,0
20001024,23.1,23.1,23.1,23.1,269,0
20001025,23.5,23.5,23.5,23.5,332,0
20001026,23.1,23.1,23.1,23.1,350,0
20001027,23.5,23.5,23.5,23.5,51,0
20001030,24.2,24.2,24.2,24.2,200,0
20001031,24.2,24.2,24.2,24.2,124,0
20001102,24.6,24.6,24.6,24.6,90,0
20001103,24.5,24.5,24.5,24.5,360,0
20001106,24.1,24.1,24.1,24.1,250,0
20001107,26,26,26,26,811,0
20001108,25.1,25.1,25.1,25.1,160,0
20001109,25.1,25.1,25.1,25.1,300,0
20001110,25,25,25,25,150,0
20001113,25.1,25.1,25.1,25.1,100,0
20001114,24.7,24.7,24.7,24.7,600,0
20001115,24,24,24,24,1663,0
20001116,24.3,24.3,24.3,24.3,210,0
20001120,25.1,25.1,25.1,25.1,150,0
20001121,25.3,25.3,25.3,25.3,130,0
20001122,25,25,25,25,60,0
20001123,25.4,25.4,25.4,25.4,50,0
20001124,25.5,25.5,25.5,25.5,30,0
20001127,25.5,25.5,25.5,25.5,61,0
20001128,25.5,25.5,25.5,25.5,54,0
20001130,25.4,25.4,25.4,25.4,27,0
20001201,24.8,24.8,24.8,24.8,122,0
20001204,25,25,25,25,295,0
20001205,25.2,25.2,25.2,25.2,119,0
20001206,25,25,25,25,27,0
20001207,24.8,24.8,24.8,24.8,27,0
20001208,24.6,24.6,24.6,24.6,27,0
20001211,25.7,25.7,25.7,25.7,24,0
20001212,24.9,24.9,24.9,24.9,15,0
20001213,24.5,24.5,24.5,24.5,38,0
20001214,23.9,23.9,23.9,23.9,1211,0
20001215,24.9,24.9,24.9,24.9,30,0
20001218,24.7,24.7,24.7,24.7,20,0
20001219,25,25,25,25,261,0
20001220,24.9,24.9,24.9,24.9,60,0
20001221,25,25,25,25,11888,0
20001222,24.9,24.9,24.9,24.9,100,0
20001227,25.5,25.5,25.5,25.5,20,0
20001228,25,25,25,25,15,0
20001229,22.3,22.3,22.3,22.3,727,0
20010102,23.2,23.2,23.2,23.2,180,0
20010103,24,24,24,24,340,0
20010104,24.2,24.2,24.2,24.2,161,0
20010105,24.3,24.3,24.3,24.3,218,0
20010108,23.8,23.8,23.8,23.8,50,0
20010109,24,24,24,24,76,0
20010110,24.3,24.3,24.3,24.3,247,0
20010111,24.7,24.7,24.7,24.7,15,0
20010112,24.5,24.5,24.5,24.5,290,0
20010115,25.2,25.2,25.2,25.2,7,0
20010116,25,25,25,25,311,0
20010117,25,25,25,25,392,0
20010118,25.3,25.3,25.3,25.3,493,0
20010119,26,26,26,26,2467,0
20010122,27.2,27.2,27.2,27.2,978,0
20010123,27.4,27.4,27.4,27.4,1100,0
20010124,27.1,27.1,27.1,27.1,425,0
20010125,27,27,27,27,100,0
20010126,27,27,27,27,189,0
20010129,27.4,27.4,27.4,27.4,302,0
20010130,27,27,27,27,80,0
