Date,Open,High,Low,Close,Volume,OpenInt
20120319,7.32,7.44,7.32,7.44,881,0
20120320,7.45,7.45,7.25,7.4,11869,0
20120321,7.41,7.41,7.3,7.31,3306,0
20120322,7.3,7.31,7.06,7.07,14761,0
20120323,7.07,7.07,7,7,3406,0
20120326,7.02,7.1,6.91,7.09,6123,0
20120327,7.09,7.13,6.85,6.86,6391,0
20120328,6.85,6.85,6.3,6.4,16407,0
20120329,6.64,6.64,6.2,6.25,8105,0
20120330,6.4,6.48,6.4,6.48,2647,0
20120402,6.44,6.44,6.3,6.44,3195,0
20120403,6.43,6.5,6.36,6.36,4076,0
20120404,6.36,6.36,6.3,6.3,884,0
20120405,6.22,6.22,6.02,6.2,3139,0
20120410,6.2,6.2,6.06,6.1,14902,0
20120411,6.09,6.09,5.84,6.01,8280,0
20120412,6,6,5.9,5.99,16904,0
20120413,5.9,5.9,5.7,5.79,11395,0
20120416,5.57,5.7,5.11,5.11,48272,0
20120417,5.22,5.22,5.06,5.11,30331,0
20120418,5.16,5.16,5.05,5.1,1510,0
20120419,5.1,5.52,5.1,5.3,14992,0
20120420,5.3,5.3,4.97,4.97,23295,0
20120423,4.97,4.97,4.4,4.4,32473,0
20120424,4.59,5,4.22,4.5,35515,0
20120425,4.5,4.89,4.49,4.74,1327,0
20120426,4.99,4.99,4.8,4.95,5241,0
20120427,4.95,4.95,4.8,4.9,1747,0
20120430,4.94,4.94,4.73,4.73,3677,0
20120502,4.75,4.8,4.75,4.8,802,0
20120504,4.8,4.94,4.7,4.94,5452,0
20120507,4.9,4.9,4.75,4.9,2410,0
20120508,4.9,4.95,4.9,4.95,1658,0
20120509,4.95,5.1,4.95,5,1752,0
20120510,5.15,5.16,4.92,4.92,15807,0
20120511,4.92,4.92,4.77,4.77,5023,0
20120514,4.7,4.7,4.44,4.55,6282,0
20120515,4.55,4.55,4.53,4.54,9435,0
20120516,4.52,4.67,4.4,4.6,29945,0
20120517,4.55,4.6,4.32,4.32,16932,0
20120518,4.2,4.51,4.2,4.35,27010,0
20120521,4.35,4.53,4.22,4.3,21838,0
20120522,4.32,4.35,4.3,4.3,16763,0
20120523,4.3,4.37,4.15,4.2,17108,0
20120524,4.31,4.31,4.04,4.09,33102,0
20120525,4.19,4.35,4.18,4.18,39924,0
20120528,4.37,4.38,4.3,4.3,3735,0
20120529,4.3,4.3,4.3,4.3,1510,0
20120530,4.38,4.38,4.19,4.27,7595,0
20120531,4.21,4.24,4.2,4.2,4548,0
20120601,4.25,4.25,3.8,3.99,7486,0
