Date,Open,High,Low,Close,Volume,OpenInt
20080624,24,26,24,24.3,159009,0
20080625,24,24.5,24,24.5,36743,0
20080626,24,24.5,24,24.5,5721,0
20080630,24.01,24.01,23.1,24,10266,0
20080701,23.51,24.5,22.9,23.9,12883,0
20080702,23.4,23.5,23.4,23.5,6500,0
20080703,23.1,23.1,23.1,23.1,3350,0
20080704,22.63,25,22.63,25,2272,0
20080707,24.5,24.5,23.7,24.5,3420,0
20080708,24,24,23.9,24,2715,0
20080709,24,24,23.8,23.8,1790,0
20080710,23.5,24,23.41,24,2929,0
20080711,23.41,24,23.2,23.2,3040,0
20080714,22.9,22.9,22.6,22.6,5380,0
20080715,21.96,21.96,21.36,21.78,5380,0
20080716,21.1,21.1,20.8,20.8,4990,0
20080717,20,20.59,19.8,19.8,4773,0
20080718,19.78,19.8,19.78,19.8,2178,0
20080721,19.9,19.9,19.17,19.9,124657,0
20080722,19.51,19.9,19.45,19.5,53295,0
20080723,19.5,19.5,19,19.4,7393,0
20080724,19.46,19.46,19,19.4,6076,0
20080725,19.4,19.4,18.9,19,265910,0
20080728,19.26,19.8,19,19.8,154300,0
20080729,19.8,19.94,19.8,19.94,279,0
20080730,19.98,20.49,19.9,20.49,1571,0
20080731,20.49,21,19.91,20.4,1058,0
20080801,20.2,20.9,20,20.9,2924,0
20080804,21.32,21.5,20.99,20.99,1809,0
20080805,21.29,21.29,20.69,20.69,714,0
20080806,20.69,20.7,20.69,20.7,452,0
20080807,20.2,20.6,19.42,20.6,5595,0
20080808,20.6,20.6,20.1,20.6,45809,0
20080811,20.4,20.45,20.4,20.45,979,0
20080812,20.1,20.1,20,20,50500,0
20080813,19.9,19.9,19.46,19.46,992,0
20080814,19.47,20,19.47,19.55,117378,0
20080818,19.6,19.8,19.46,19.49,201461,0
20080821,19.1,19.1,19.1,19.1,10,0
20080822,19.1,19.1,18.57,19,21301,0
20080825,19,19,19,19,291569,0
20080826,19.01,19.04,18.65,19,400414,0
20080827,19.15,19.67,18.84,18.84,303119,0
20080828,18.82,19.48,18.7,19.48,378482,0
20080829,19.48,19.48,19,19,1965,0
20080901,18.65,18.7,18.5,18.7,1653,0
20080902,19.15,19.48,19.15,19.35,13052,0
20080903,19.95,20.49,19.95,20.37,16103,0
20080904,20.49,22,20.18,21,9233,0
20080905,20.4,21,20.21,20.5,4192,0
20080908,20.3,20.5,20.3,20.5,61412,0
20080909,20.96,22.5,20.5,20.8,21269,0
20080910,20.9,20.9,20,20.57,91544,0
20080911,20.3,20.48,20.12,20.48,26106,0
20080912,20.5,20.5,20.3,20.4,10049,0
20080915,20.5,20.5,19.62,20,15847,0
20080916,20,20,19.42,19.97,156,0
20080917,20,20.4,19.98,19.99,131059,0
20080918,19.8,19.95,19.6,19.95,83189,0
20080919,19.93,22,19.93,21.4,2418,0
20080922,21.52,21.52,21.02,21.52,55,0
20080923,20.82,21.42,20.82,21.42,128,0
20080924,21.42,21.92,21.3,21.42,1558,0
20080925,21.62,21.62,21.15,21.42,1208,0
20080926,21.42,21.42,21.42,21.42,465,0
20080929,20.8,20.8,20.6,20.6,2289,0
20080930,20.3,20.6,20.3,20.5,87028,0
20081001,20.3,21.2,20.3,21.2,390,0
20081002,21.11,21.11,20.51,21.1,86,0
20081003,20.51,20.8,20.2,20.8,150536,0
20081006,20.21,20.3,19.7,19.7,39119,0
20081007,19.6,19.79,19.3,19.5,51021,0
20081008,19.13,19.13,17.9,18.99,251720,0
20081009,19,19,17.9,17.9,50128,0
20081010,17.77,17.77,15.5,15.5,204733,0
20081013,16.51,17,15.8,16.51,52397,0
20081014,16.89,18.5,16.41,16.51,1579,0
20081015,16.6,16.6,16.22,16.22,6312,0
20081016,16.21,16.21,15,15.9,2929,0
20081017,16.1,16.1,15,15.77,1797,0
20081020,15.7,15.7,14.7,14.7,4772,0
20081021,14.7,14.7,14.01,14.03,2642,0
20081022,14.2,14.2,13.5,13.5,8037,0
20081023,13.5,13.5,12.2,12.8,2184,0
20081024,12.35,12.66,12.02,12.66,29765,0
20081027,12.66,13.6,12.5,13.6,184663,0
20081028,13.39,13.39,13,13,101956,0
20081029,13.39,13.8,13.1,13.2,127278,0
20081030,13.61,14.2,13.4,14,5774,0
20081031,14.21,15,13.9,13.95,17488,0
20081103,14.8,14.8,14.8,14.8,200,0
20081104,15.1,15.29,14.8,14.8,3727,0
20081105,15,16.18,15,16.18,4958,0
20081106,15.9,16,15.44,16,1751,0
20081107,16,16.5,16,16,2976,0
20081110,16.5,16.51,15,15,80257,0
20081112,15.98,15.98,15.5,15.5,64328,0
20081113,15,15.45,15,15.45,1010,0
20081114,15.5,15.82,15.45,15.45,20035,0
20081118,15.4,15.41,14.8,14.8,1535,0
20081119,15,15.4,15,15.4,5407,0
20081120,15.2,15.4,15.2,15.2,2432,0
20081121,15,15.8,15,15.4,9690,0
20081124,15.5,15.75,15.5,15.75,11960,0
20081126,15.96,15.96,15.5,15.5,1575,0
20081127,15.75,15.8,15.75,15.75,2000,0
20081128,15.75,15.75,15.7,15.7,1235,0
20081201,16.05,16.05,15.7,15.7,114,0
20081203,15.7,15.72,15.6,15.6,347,0
20081204,15.6,15.6,15.6,15.6,798,0
20081205,15.55,15.55,15.5,15.5,50940,0
20081208,15.5,15.75,15.5,15.75,50980,0
20081209,15.55,15.8,15.5,15.64,39743,0
20081210,15.55,15.55,15.55,15.55,1770,0
20081211,15.5,15.5,15.5,15.5,28779,0
20081212,15.5,15.5,15.5,15.5,16000,0
20081215,15.5,15.5,15.5,15.5,243,0
20081216,15.5,15.5,15.5,15.5,4092,0
20081217,15.41,15.5,15.41,15.5,18568,0
20081218,15.5,15.5,15.5,15.5,5921,0
20081219,15.5,15.5,15.5,15.5,1116,0
20081222,15.6,15.61,15.6,15.61,482,0
20081223,15.75,15.75,15.75,15.75,113,0
20081230,15.65,15.65,15.65,15.65,11,0
20081231,15.65,15.65,15.35,15.4,30671,0
20090105,15.81,15.81,15.81,15.81,1000,0
20090106,15.81,15.81,15.81,15.81,700,0
20090107,15.73,15.73,15.71,15.71,58,0
20090108,15.99,15.99,15.55,15.55,1134,0
20090109,15.6,15.6,15.6,15.6,1690,0
20090112,15.85,15.85,15.85,15.85,25,0
20090113,15.51,15.6,15.51,15.6,125939,0
20090114,15.4,15.4,15.4,15.4,400,0
20090115,15.41,15.41,15.2,15.2,48510,0
20090116,15.45,15.45,15.45,15.45,1327,0
20090120,15.2,15.5,15.2,15.5,41910,0
20090121,15.3,15.5,15.3,15.5,20360,0
20090122,14.9,16.1,14.9,16.1,342,0
20090123,15.67,16.09,15.67,16.09,52,0
20090126,15.86,15.86,15.86,15.86,960,0
20090127,16,16.1,16,16,124,0
20090128,15.7,15.7,15.7,15.7,20,0
20090129,16,16,15.8,15.8,3033,0
20090130,16,16.06,15.97,16.06,1704,0
20090202,15.85,15.85,15.85,15.85,37,0
20090203,16.12,16.12,15.85,16.12,220,0
20090204,15.85,17,15.85,17,6652,0
20090205,16.1,16.24,16.1,16.1,100171,0
20090209,18,18,17,17,117,0
20090210,17,17,17,17,105,0
20090212,17,17,17,17,61,0
20090218,16.2,16.2,16.2,16.2,41669,0
20090219,16.8,16.8,15.5,16,23202,0
20090220,15.5,15.9,15.5,15.9,42541,0
20090223,16,16,15.2,15.5,8730,0
20090224,15.5,15.5,15.5,15.5,8821,0
20090225,15.2,15.2,15.2,15.2,10,0
20090227,15.6,16,15.2,16,2053,0
20090303,15.69,15.69,15.69,15.69,224,0
20090304,15.5,15.5,15.5,15.5,1991,0
20090305,15.5,15.5,15.5,15.5,31320,0
20090306,15.4,15.5,15.4,15.5,7840,0
20090310,15.45,15.45,15.45,15.45,20,0
20090311,15.5,15.85,15.5,15.85,45319,0
20090313,15.86,15.86,15.7,15.7,1970,0
20090316,15.86,16,15.86,16,100968,0
20090317,15.9,16,15.9,15.95,175841,0
20090318,15.9,15.9,15.9,15.9,130,0
20090319,16,16,16,16,10,0
20090320,16,16.5,15.75,16.5,121548,0
20090323,17,17.94,17,17.94,318,0
20090324,17.99,17.99,17.98,17.98,52,0
20090326,17.6,17.8,17.02,17.7,1437,0
20090327,17.7,17.7,17.4,17.4,1870,0
20090330,17.1,17.5,17.08,17.49,12115,0
20090331,17.49,17.49,17.2,17.2,1274,0
20090401,17.21,17.21,17.21,17.21,127,0
20090402,17.6,17.6,17.6,17.6,298,0
20090403,17.59,19.35,17.59,18.5,22491,0
20090406,20,20,18.05,18.1,6998,0
20090407,18.02,19,17.7,19,775,0
20090408,19,19.97,19,19.97,54240,0
20090409,19.44,20.87,19.44,20.85,5400,0
20090414,22,22,20.27,20.96,4207,0
20090415,21.98,21.98,20.3,21.39,38,0
20090416,21,21.5,20.32,20.5,171930,0
20090417,21,21,19.8,20.2,680,0
20090420,19.9,20,19.9,20,214,0
20090421,20,20,20,20,500,0
20090422,20,20.01,20,20,69078,0
20090423,20,20,20,20,69669,0
20090424,20,20,20,20,60000,0
20090427,19.8,19.8,19.8,19.8,50,0
20090428,19.8,20.15,19.8,20.15,942,0
20090429,19.3,19.3,19.01,19.02,1965,0
